0.975231,-0.00348478,0.219576,-0.0264299,94.7445,-4.45844,19.6363,497.341,-21.2557,43.7266,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975289,-0.0034489,0.219327,-0.0263711,94.7427,-4.45877,19.6632,497.578,-21.2668,43.7758,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975326,-0.00355713,0.219156,-0.0264123,94.7403,-4.45877,19.6899,497.815,-21.2779,43.825,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.97539,-0.00350292,0.218875,-0.0263752,94.7386,-4.45922,19.7167,498.052,-21.2891,43.8743,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975433,-0.00359712,0.21867,-0.0264734,94.7363,-4.45936,19.7432,498.289,-21.3002,43.9236,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975484,-0.0036931,0.218433,-0.0265348,94.7339,-4.45962,19.7698,498.526,-21.3114,43.9731,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975516,-0.00362418,0.218277,-0.0266468,94.7322,-4.45957,19.796,498.763,-21.3225,44.0226,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975537,-0.00352646,0.218187,-0.0266398,94.7306,-4.45927,19.8227,498.999,-21.3337,44.0721,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975554,-0.00359048,0.218106,-0.0266858,94.7285,-4.45892,19.8493,499.236,-21.3448,44.1217,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975594,-0.00367367,0.217919,-0.0267111,94.7262,-4.45898,19.876,499.473,-21.356,44.1714,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975604,-0.00367322,0.217854,-0.0268886,94.7242,-4.45856,19.9021,499.71,-21.3671,44.2212,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975664,-0.00370045,0.217598,-0.0267821,94.7223,-4.4589,19.9292,499.947,-21.3783,44.271,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975709,-0.00356079,0.217403,-0.0267415,94.7209,-4.45902,19.956,500.183,-21.3894,44.3209,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975735,-0.00350452,0.217296,-0.0266771,94.7193,-4.45877,19.9829,500.42,-21.4006,44.3708,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.97576,-0.00346218,0.217176,-0.0267528,94.7175,-4.45858,20.0093,500.657,-21.4117,44.4209,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975809,-0.00334705,0.216952,-0.0267882,94.716,-4.45881,20.0358,500.894,-21.4229,44.471,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975823,-0.00335691,0.2169,-0.0266839,94.7142,-4.45834,20.0629,501.131,-21.434,44.5211,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975825,-0.00327709,0.216876,-0.0268252,94.7125,-4.45777,20.089,501.367,-21.4452,44.5713,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975854,-0.0032626,0.21674,-0.0268836,94.7107,-4.45764,20.1154,501.604,-21.4563,44.6216,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975887,-0.00327481,0.216576,-0.026989,94.7087,-4.45761,20.1418,501.841,-21.4674,44.672,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975933,-0.00336406,0.216361,-0.027048,94.7064,-4.45777,20.1683,502.078,-21.4786,44.7224,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.975957,-0.00339657,0.216241,-0.0271265,94.7044,-4.45756,20.1947,502.314,-21.4897,44.7729,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976008,-0.0035203,0.21602,-0.0270472,94.7021,-4.45775,20.2218,502.551,-21.5009,44.8235,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976066,-0.00344971,0.215762,-0.0270332,94.7005,-4.45809,20.2485,502.788,-21.512,44.8741,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976114,-0.0034883,0.215548,-0.027001,94.6986,-4.45825,20.2754,503.025,-21.5232,44.9248,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976168,-0.00361772,0.215299,-0.0270066,94.6962,-4.45854,20.3021,503.261,-21.5343,44.9755,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.97621,-0.0038404,0.215098,-0.0270749,94.6935,-4.45863,20.3287,503.498,-21.5455,45.0263,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976256,-0.00399381,0.21489,-0.0270386,94.6911,-4.45875,20.3557,503.735,-21.5566,45.0772,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976246,-0.00402261,0.214934,-0.0270478,94.6892,-4.45789,20.3823,503.972,-21.5678,45.1282,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976265,-0.00408796,0.214855,-0.0269806,94.6872,-4.45751,20.4093,504.208,-21.5789,45.1792,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976295,-0.00419247,0.214707,-0.0270606,94.6849,-4.4574,20.4358,504.445,-21.59,45.2303,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976336,-0.00419046,0.214542,-0.0268794,94.6832,-4.45737,20.4631,504.682,-21.6012,45.2815,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976385,-0.00416794,0.214302,-0.0270109,94.6814,-4.45763,20.4893,504.918,-21.6123,45.3327,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976414,-0.00419698,0.214193,-0.0268429,94.6796,-4.45737,20.5166,505.155,-21.6235,45.384,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976444,-0.00428169,0.214038,-0.0269629,94.6774,-4.45729,20.5429,505.392,-21.6346,45.4353,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976466,-0.00416893,0.213944,-0.0269119,94.676,-4.45698,20.5696,505.629,-21.6458,45.4868,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976538,-0.00409694,0.213629,-0.0268312,94.6745,-4.45754,20.5965,505.865,-21.6569,45.5382,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976579,-0.00411639,0.213437,-0.0268675,94.6726,-4.45761,20.6231,506.102,-21.668,45.5898,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976578,-0.00400779,0.213452,-0.0268033,94.6713,-4.45688,20.6498,506.339,-21.6792,45.6414,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976615,-0.0038908,0.213261,-0.0269619,94.6698,-4.45695,20.6758,506.575,-21.6903,45.6931,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976663,-0.00394998,0.21303,-0.0270459,94.6678,-4.45717,20.7022,506.812,-21.7015,45.7449,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976719,-0.00400523,0.212765,-0.0271132,94.6657,-4.45751,20.7286,507.049,-21.7126,45.7967,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976746,-0.00403269,0.212632,-0.0271765,94.6638,-4.45734,20.755,507.285,-21.7238,45.8486,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976777,-0.00406551,0.212487,-0.027201,94.6619,-4.45721,20.7816,507.522,-21.7349,45.9005,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976825,-0.00400551,0.212268,-0.0271751,94.6603,-4.45739,20.8083,507.759,-21.746,45.9526,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976826,-0.00389075,0.21226,-0.0272456,94.659,-4.45674,20.8346,507.995,-21.7572,46.0046,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976875,-0.00384715,0.212035,-0.0272149,94.6574,-4.45694,20.8613,508.232,-21.7683,46.0568,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976935,-0.00401015,0.211752,-0.02726,94.655,-4.45734,20.8879,508.468,-21.7795,46.109,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976957,-0.0041637,0.211655,-0.0272208,94.6527,-4.45701,20.9148,508.705,-21.7906,46.1613,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976984,-0.00407349,0.211534,-0.0271841,94.6513,-4.45679,20.9415,508.942,-21.8018,46.2137,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.976999,-0.00415773,0.211465,-0.0271684,94.6492,-4.45636,20.9682,509.178,-21.8129,46.2661,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977011,-0.00420025,0.211417,-0.0270947,94.6474,-4.45585,20.9951,509.415,-21.824,46.3186,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977037,-0.0042259,0.211296,-0.0271219,94.6455,-4.45563,21.0216,509.652,-21.8352,46.3711,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977063,-0.00430444,0.21117,-0.0271287,94.6435,-4.45541,21.0483,509.888,-21.8463,46.4237,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977087,-0.00434847,0.211056,-0.0271607,94.6416,-4.45515,21.0748,510.125,-21.8575,46.4764,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977083,-0.00441641,0.211049,-0.027343,94.6395,-4.45447,21.1008,510.361,-21.8686,46.5292,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977142,-0.00445043,0.210801,-0.0271595,94.6378,-4.45474,21.1281,510.598,-21.8797,46.582,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977144,-0.00446877,0.210792,-0.02714,94.636,-4.45407,21.1548,510.835,-21.8909,46.6349,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977194,-0.0044896,0.210548,-0.0272289,94.6341,-4.45433,21.1811,511.071,-21.902,46.6878,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977241,-0.00446407,0.210351,-0.0270555,94.6327,-4.4544,21.2083,511.308,-21.9131,46.7409,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977249,-0.00455202,0.210323,-0.0269998,94.6307,-4.4538,21.2352,511.544,-21.9243,46.794,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977297,-0.0046,0.210091,-0.0270546,94.6287,-4.454,21.2616,511.781,-21.9354,46.8471,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977356,-0.00463622,0.209834,-0.0269149,94.627,-4.4543,21.2888,512.017,-21.9465,46.9003,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977408,-0.00471024,0.209588,-0.0268979,94.625,-4.45455,21.3155,512.254,-21.9577,46.9536,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977463,-0.00472421,0.209326,-0.0269363,94.6233,-4.45487,21.3419,512.491,-21.9688,47.007,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977472,-0.00471141,0.209284,-0.0269695,94.6216,-4.45433,21.3684,512.727,-21.9799,47.0604,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977531,-0.00465,0.209,-0.0270182,94.6201,-4.45474,21.3947,512.964,-21.9911,47.1139,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977606,-0.0046414,0.208651,-0.0270009,94.6184,-4.4554,21.4214,513.2,-22.0022,47.1674,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.97766,-0.00467894,0.208412,-0.0268914,94.6167,-4.45563,21.4484,513.437,-22.0134,47.2211,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977704,-0.00466685,0.2082,-0.0269261,94.615,-4.45575,21.4748,513.673,-22.0245,47.2747,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977757,-0.00476873,0.207968,-0.0267863,94.6131,-4.45594,21.502,513.91,-22.0356,47.3285,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977775,-0.00461781,0.207877,-0.0268823,94.6119,-4.4556,21.5281,514.146,-22.0468,47.3823,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977814,-0.00460711,0.207681,-0.0269459,94.6102,-4.45566,21.5544,514.383,-22.0579,47.4362,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977812,-0.0045199,0.207695,-0.0269405,94.6089,-4.4549,21.5809,514.619,-22.0691,47.4902,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977856,-0.00444887,0.207485,-0.0269791,94.6075,-4.45502,21.6073,514.856,-22.0802,47.5442,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977863,-0.00448594,0.207445,-0.02701,94.6057,-4.45445,21.6338,515.092,-22.0913,47.5983,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977884,-0.00449433,0.207345,-0.0270456,94.604,-4.45413,21.6602,515.329,-22.1025,47.6524,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977918,-0.00458856,0.207177,-0.027088,94.6019,-4.45406,21.6866,515.565,-22.1136,47.7066,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.977934,-0.00463776,0.2071,-0.0270874,94.6001,-4.45364,21.7132,515.802,-22.1247,47.7609,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.97799,-0.0045787,0.206834,-0.0271086,94.5987,-4.45397,21.7397,516.039,-22.1359,47.8153,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978019,-0.00470659,0.206684,-0.0271834,94.5965,-4.45382,21.766,516.275,-22.147,47.8697,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978036,-0.00468971,0.2066,-0.0272241,94.5949,-4.45343,21.7924,516.512,-22.1581,47.9242,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978054,-0.00466682,0.206519,-0.0271723,94.5934,-4.45303,21.8191,516.748,-22.1693,47.9787,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978114,-0.00467886,0.206229,-0.0272089,94.5917,-4.45345,21.8455,516.984,-22.1804,48.0333,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978154,-0.00483367,0.20605,-0.0271001,94.5896,-4.45341,21.8726,517.221,-22.1915,48.088,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978144,-0.00479641,0.206097,-0.0271246,94.5881,-4.4525,21.899,517.457,-22.2027,48.1427,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978172,-0.00475812,0.205951,-0.027214,94.5866,-4.45235,21.9252,517.694,-22.2138,48.1976,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978212,-0.00477721,0.20575,-0.02729,94.5848,-4.45241,21.9514,517.93,-22.2249,48.2524,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978254,-0.00478584,0.205582,-0.0270595,94.5834,-4.45235,21.9789,518.167,-22.2361,48.3074,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978296,-0.00484816,0.205372,-0.0271092,94.5815,-4.45244,22.0052,518.403,-22.2472,48.3624,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978306,-0.00487012,0.205313,-0.0272052,94.5797,-4.45194,22.0314,518.64,-22.2583,48.4175,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978341,-0.00506086,0.205157,-0.027079,94.5775,-4.4518,22.0586,518.876,-22.2695,48.4726,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978362,-0.00524188,0.205072,-0.0269328,94.5754,-4.45138,22.0858,519.113,-22.2806,48.5278,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978429,-0.00523582,0.204755,-0.0269325,94.5738,-4.4519,22.1123,519.349,-22.2917,48.5831,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978449,-0.00517908,0.204667,-0.026883,94.5725,-4.45151,22.139,519.585,-22.3028,48.6385,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978459,-0.00514076,0.204603,-0.0269948,94.571,-4.45104,22.165,519.822,-22.314,48.6939,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978523,-0.00506234,0.204299,-0.0270067,94.5697,-4.45151,22.1914,520.058,-22.3251,48.7494,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978534,-0.00505396,0.204233,-0.0270932,94.5681,-4.45103,22.2176,520.295,-22.3362,48.8049,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978545,-0.00503332,0.204187,-0.0270635,94.5666,-4.45048,22.2442,520.531,-22.3474,48.8605,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978577,-0.00498535,0.204026,-0.0271251,94.5652,-4.45038,22.2704,520.768,-22.3585,48.9162,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978602,-0.00488593,0.203917,-0.0270517,94.564,-4.45008,22.2971,521.004,-22.3696,48.9719,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978636,-0.00490971,0.203766,-0.0269563,94.5625,-4.44993,22.324,521.24,-22.3807,49.0277,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.97866,-0.00499293,0.203658,-0.0268981,94.5607,-4.44961,22.3508,521.477,-22.3919,49.0836,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978662,-0.00484135,0.203661,-0.0268163,94.5598,-4.44888,22.3775,521.713,-22.403,49.1396,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.97872,-0.00496595,0.203369,-0.0269067,94.5577,-4.44927,22.4037,521.95,-22.4141,49.1956,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.97876,-0.00492986,0.203164,-0.0270072,94.5562,-4.44933,22.4298,522.186,-22.4252,49.2517,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978791,-0.00497354,0.202997,-0.0271161,94.5544,-4.44924,22.4559,522.422,-22.4363,49.3078,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978841,-0.00499275,0.202747,-0.0271845,94.5527,-4.44948,22.4822,522.659,-22.4475,49.364,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978882,-0.00493548,0.202541,-0.027257,94.5513,-4.44955,22.5084,522.895,-22.4586,49.4203,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978899,-0.0048056,0.202464,-0.0272463,94.5503,-4.44912,22.5348,523.131,-22.4697,49.4766,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978946,-0.00479795,0.202228,-0.027307,94.5488,-4.4493,22.561,523.368,-22.4808,49.533,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.978977,-0.00474638,0.202071,-0.0273646,94.5474,-4.44918,22.5872,523.604,-22.492,49.5895,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979019,-0.00459181,0.201857,-0.0274546,94.5464,-4.44929,22.6133,523.841,-22.5031,49.646,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979094,-0.00463397,0.201499,-0.027401,94.5447,-4.44993,22.64,524.077,-22.5142,49.7026,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979116,-0.00456999,0.20138,-0.0275182,94.5434,-4.44966,22.666,524.313,-22.5253,49.7593,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979132,-0.00468666,0.201294,-0.0275496,94.5414,-4.44923,22.6924,524.55,-22.5365,49.816,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979186,-0.00458888,0.201036,-0.0275235,94.5403,-4.4495,22.7189,524.786,-22.5476,49.8728,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979227,-0.00468621,0.200832,-0.0275624,94.5384,-4.44954,22.7453,525.022,-22.5587,49.9297,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979247,-0.00458163,0.200734,-0.0275671,94.5373,-4.44919,22.7717,525.259,-22.5698,49.9866,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979293,-0.00451073,0.200488,-0.0277303,94.5359,-4.4494,22.7975,525.495,-22.581,50.0436,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979326,-0.00447783,0.200329,-0.0277314,94.5345,-4.44927,22.8239,525.731,-22.5921,50.1007,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979348,-0.00454915,0.200228,-0.0276737,94.5328,-4.44891,22.8506,525.968,-22.6032,50.1578,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979384,-0.00464314,0.200064,-0.0275502,94.5311,-4.44878,22.8776,526.204,-22.6143,50.215,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979384,-0.00464947,0.200069,-0.0275426,94.5296,-4.448,22.9041,526.44,-22.6254,50.2722,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979439,-0.00467718,0.1998,-0.0275355,94.528,-4.4483,22.9306,526.677,-22.6366,50.3296,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979438,-0.00464151,0.199791,-0.0276128,94.5266,-4.44758,22.9567,526.913,-22.6477,50.3869,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979471,-0.00465773,0.199634,-0.0275807,94.5251,-4.44743,22.9833,527.149,-22.6588,50.4444,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979482,-0.00461116,0.199591,-0.0275287,94.5239,-4.44684,23.0099,527.386,-22.6699,50.5019,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979473,-0.004666,0.199627,-0.0275651,94.5222,-4.44593,23.0362,527.622,-22.681,50.5595,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979485,-0.00460549,0.199585,-0.0274426,94.5211,-4.44534,23.0631,527.858,-22.6921,50.6172,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.97952,-0.0047074,0.199407,-0.0274889,94.5192,-4.44526,23.0894,528.095,-22.7033,50.6749,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979553,-0.00474551,0.199229,-0.0275914,94.5175,-4.4452,23.1155,528.331,-22.7144,50.7327,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979579,-0.00472102,0.199096,-0.0276133,94.5162,-4.44495,23.1419,528.567,-22.7255,50.7905,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979614,-0.00480094,0.198902,-0.027789,94.5143,-4.44493,23.1677,528.803,-22.7366,50.8485,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979663,-0.00490272,0.198663,-0.0277554,94.5125,-4.44509,23.1943,529.04,-22.7477,50.9065,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979705,-0.00488008,0.19846,-0.0277096,94.5112,-4.44512,23.2209,529.276,-22.7588,50.9645,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979724,-0.00486251,0.198363,-0.0277167,94.5098,-4.44473,23.2473,529.512,-22.7699,51.0226,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979748,-0.00485744,0.198247,-0.0277152,94.5084,-4.44441,23.2737,529.748,-22.781,51.0808,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979794,-0.00476706,0.198025,-0.0276939,94.5073,-4.44452,23.3002,529.985,-22.7922,51.1391,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979819,-0.00479729,0.197893,-0.0277602,94.5057,-4.44426,23.3264,530.221,-22.8033,51.1974,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979892,-0.00475304,0.197523,-0.0278293,94.5044,-4.44495,23.3525,530.457,-22.8144,51.2558,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979899,-0.00457298,0.197486,-0.0278596,94.5037,-4.44433,23.3787,530.694,-22.8255,51.3142,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979941,-0.00467443,0.197271,-0.0278985,94.5018,-4.44439,23.405,530.93,-22.8366,51.3727,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979947,-0.00463103,0.197237,-0.027919,94.5006,-4.44375,23.4313,531.166,-22.8477,51.4313,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.979987,-0.00461976,0.197054,-0.0278135,94.4993,-4.44369,23.4581,531.402,-22.8588,51.4899,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980013,-0.00466383,0.196911,-0.0278915,94.4977,-4.44347,23.4843,531.639,-22.8699,51.5486,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.98007,-0.00460283,0.196635,-0.0278645,94.4965,-4.44377,23.5107,531.875,-22.881,51.6074,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980052,-0.00467402,0.196726,-0.0278285,94.4949,-4.44263,23.5373,532.111,-22.8921,51.6663,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980093,-0.00472553,0.196541,-0.0277081,94.4934,-4.44257,23.5642,532.347,-22.9032,51.7252,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980155,-0.00471933,0.19624,-0.02764,94.4921,-4.44296,23.5909,532.584,-22.9144,51.7842,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980208,-0.00471953,0.195992,-0.0275189,94.4908,-4.44316,23.6178,532.82,-22.9255,51.8432,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980264,-0.00468302,0.195731,-0.0273836,94.4896,-4.4434,23.6446,533.056,-22.9366,51.9023,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980321,-0.00459481,0.195447,-0.0273817,94.4886,-4.44374,23.671,533.292,-22.9477,51.9615,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980369,-0.00452974,0.19521,-0.0273598,94.4874,-4.44389,23.6974,533.528,-22.9588,52.0207,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980405,-0.00456227,0.195019,-0.0274431,94.4859,-4.44385,23.7235,533.765,-22.9699,52.08,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980432,-0.0044548,0.194883,-0.0274681,94.4849,-4.4436,23.7497,534.001,-22.981,52.1394,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980442,-0.00444349,0.194827,-0.0274902,94.4836,-4.44304,23.776,534.237,-22.9921,52.1989,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.980472,-0.00448984,0.194688,-0.0274029,94.4821,-4.44279,23.8028,534.473,-23.0032,52.2584,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
