36.2553,36.8377,36.2567,62.1075,58652.3,58508.4,2113.96,2.52338e+06,2.52142e+06,0.658976,0.658976,0.658976,0.658976,0.658976,0.658976
36.2744,36.859,36.2758,62.1799,58649,58504.7,2115.14,2.5253e+06,2.52334e+06,0.659101,0.659101,0.659101,0.659101,0.659101,0.659101
36.2935,36.8802,36.295,62.2481,58645.8,58501.2,2116.32,2.52722e+06,2.52525e+06,0.659226,0.659226,0.659226,0.659226,0.659226,0.659226
36.3127,36.9015,36.3141,62.3199,58641.5,58496.6,2117.5,2.52914e+06,2.52718e+06,0.659351,0.659351,0.659351,0.659351,0.659351,0.659351
36.3318,36.9227,36.3332,62.3996,58638.5,58493.2,2118.68,2.53107e+06,2.5291e+06,0.659476,0.659476,0.659476,0.659476,0.659476,0.659476
36.3509,36.944,36.3523,62.4822,58635.5,58489.9,2119.86,2.53299e+06,2.53102e+06,0.659601,0.659601,0.659601,0.659601,0.659601,0.659601
36.37,36.9652,36.3715,62.5344,58633.4,58487.5,2121.04,2.53492e+06,2.53294e+06,0.659726,0.659726,0.659726,0.659726,0.659726,0.659726
36.3892,36.9865,36.3906,62.6093,58628.8,58482.6,2122.22,2.53684e+06,2.53486e+06,0.659851,0.659851,0.659851,0.659851,0.659851,0.659851
36.4083,37.0078,36.4097,62.681,58626.2,58479.6,2123.41,2.53877e+06,2.53679e+06,0.659976,0.659976,0.659976,0.659976,0.659976,0.659976
36.4274,37.0291,36.4288,62.7702,58623.6,58476.6,2124.59,2.54069e+06,2.53871e+06,0.660101,0.660101,0.660101,0.660101,0.660101,0.660101
36.4465,37.0504,36.448,62.8056,58620.1,58473,2125.77,2.54262e+06,2.54064e+06,0.660226,0.660226,0.660226,0.660226,0.660226,0.660226
36.4656,37.0717,36.4671,62.8924,58617,58469.4,2126.96,2.54455e+06,2.54256e+06,0.660351,0.660351,0.660351,0.660351,0.660351,0.660351
36.4848,37.093,36.4862,62.9644,58613.9,58466.1,2128.14,2.54648e+06,2.54449e+06,0.660476,0.660476,0.660476,0.660476,0.660476,0.660476
36.5039,37.1143,36.5054,63.0458,58610.6,58462.4,2129.33,2.54841e+06,2.54642e+06,0.660601,0.660601,0.660601,0.660601,0.660601,0.660601
36.523,37.1357,36.5245,63.1176,58606.7,58458.2,2130.52,2.55034e+06,2.54834e+06,0.660726,0.660726,0.660726,0.660726,0.660726,0.660726
36.5421,37.157,36.5436,63.1687,58603.8,58455.1,2131.7,2.55227e+06,2.55027e+06,0.660851,0.660851,0.660851,0.660851,0.660851,0.660851
36.5612,37.1784,36.5627,63.2524,58601.3,58452.2,2132.89,2.5542e+06,2.5522e+06,0.660976,0.660976,0.660976,0.660976,0.660976,0.660976
36.5803,37.1997,36.5818,63.3229,58597.7,58448.3,2134.08,2.55613e+06,2.55413e+06,0.661101,0.661101,0.661101,0.661101,0.661101,0.661101
36.5995,37.2211,36.6009,63.3946,58594.9,58445.1,2135.27,2.55807e+06,2.55606e+06,0.661226,0.661226,0.661226,0.661226,0.661226,0.661226
36.6186,37.2425,36.6201,63.4646,58592.2,58442.1,2136.46,2.56e+06,2.55799e+06,0.661351,0.661351,0.661351,0.661351,0.661351,0.661351
36.6377,37.2638,36.6392,63.5261,58590.5,58440.1,2137.65,2.56193e+06,2.55992e+06,0.661476,0.661476,0.661476,0.661476,0.661476,0.661476
36.6568,37.2852,36.6583,63.6132,58587.6,58436.8,2138.84,2.56387e+06,2.56186e+06,0.661601,0.661601,0.661601,0.661601,0.661601,0.661601
36.6759,37.3067,36.6774,63.7034,58584.9,58433.8,2140.03,2.5658e+06,2.56379e+06,0.661726,0.661726,0.661726,0.661726,0.661726,0.661726
36.695,37.3281,36.6965,63.7653,58581.9,58430.5,2141.22,2.56774e+06,2.56572e+06,0.661851,0.661851,0.661851,0.661851,0.661851,0.661851
36.7141,37.3495,36.7156,63.8717,58578.3,58426.4,2142.42,2.56968e+06,2.56766e+06,0.661976,0.661976,0.661976,0.661976,0.661976,0.661976
36.7332,37.3709,36.7347,63.9534,58574.9,58422.6,2143.61,2.57162e+06,2.56959e+06,0.662101,0.662101,0.662101,0.662101,0.662101,0.662101
36.7523,37.3923,36.7538,64.0296,58571.3,58418.6,2144.8,2.57355e+06,2.57153e+06,0.662226,0.662226,0.662226,0.662226,0.662226,0.662226
36.7715,37.4138,36.773,64.107,58569.2,58416.2,2146,2.57549e+06,2.57347e+06,0.662351,0.662351,0.662351,0.662351,0.662351,0.662351
36.7906,37.4352,36.7921,64.1968,58566.3,58412.8,2147.19,2.57743e+06,2.5754e+06,0.662476,0.662476,0.662476,0.662476,0.662476,0.662476
36.8097,37.4567,36.8112,64.2822,58563.9,58410.1,2148.39,2.57937e+06,2.57734e+06,0.662601,0.662601,0.662601,0.662601,0.662601,0.662601
36.8288,37.4782,36.8303,64.359,58559.8,58405.6,2149.58,2.58131e+06,2.57928e+06,0.662726,0.662726,0.662726,0.662726,0.662726,0.662726
36.8479,37.4997,36.8494,64.4572,58557.4,58402.7,2150.78,2.58326e+06,2.58122e+06,0.662851,0.662851,0.662851,0.662851,0.662851,0.662851
36.867,37.5212,36.8685,64.5387,58554.8,58399.8,2151.98,2.5852e+06,2.58316e+06,0.662976,0.662976,0.662976,0.662976,0.662976,0.662976
36.8861,37.5426,36.8876,64.5982,58551.2,58395.9,2153.17,2.58714e+06,2.5851e+06,0.663101,0.663101,0.663101,0.663101,0.663101,0.663101
36.9052,37.5641,36.9067,64.6719,58548.3,58392.7,2154.37,2.58909e+06,2.58704e+06,0.663226,0.663226,0.663226,0.663226,0.663226,0.663226
36.9243,37.5856,36.9258,64.758,58544.3,58388.3,2155.57,2.59103e+06,2.58898e+06,0.663351,0.663351,0.663351,0.663351,0.663351,0.663351
36.9434,37.6072,36.9449,64.836,58541.8,58385.4,2156.77,2.59298e+06,2.59092e+06,0.663476,0.663476,0.663476,0.663476,0.663476,0.663476
36.9625,37.6287,36.964,64.8719,58538.1,58381.5,2157.97,2.59492e+06,2.59287e+06,0.663601,0.663601,0.663601,0.663601,0.663601,0.663601
36.9816,37.6502,36.9831,64.9629,58535.5,58378.6,2159.17,2.59687e+06,2.59481e+06,0.663726,0.663726,0.663726,0.663726,0.663726,0.663726
37.0007,37.6718,37.0022,65.0589,58531.6,58374.2,2160.37,2.59881e+06,2.59676e+06,0.663851,0.663851,0.663851,0.663851,0.663851,0.663851
37.0198,37.6933,37.0213,65.1144,58528.8,58371.2,2161.57,2.60076e+06,2.5987e+06,0.663976,0.663976,0.663976,0.663976,0.663976,0.663976
37.0389,37.7148,37.0404,65.189,58524.5,58366.5,2162.78,2.60271e+06,2.60065e+06,0.664101,0.664101,0.664101,0.664101,0.664101,0.664101
37.058,37.7364,37.0595,65.2859,58521.1,58362.7,2163.98,2.60466e+06,2.60259e+06,0.664226,0.664226,0.664226,0.664226,0.664226,0.664226
37.077,37.758,37.0786,65.3759,58518.9,58360,2165.18,2.60661e+06,2.60454e+06,0.664351,0.664351,0.664351,0.664351,0.664351,0.664351
37.0961,37.7796,37.0977,65.4627,58514.5,58355.3,2166.39,2.60856e+06,2.60649e+06,0.664476,0.664476,0.664476,0.664476,0.664476,0.664476
37.1152,37.8012,37.1168,65.5532,58511.2,58351.5,2167.59,2.61051e+06,2.60844e+06,0.6646,0.6646,0.6646,0.6646,0.6646,0.6646
37.1343,37.8227,37.1359,65.6114,58507.9,58348,2168.8,2.61246e+06,2.61039e+06,0.664725,0.664725,0.664725,0.664725,0.664725,0.664725
37.1534,37.8443,37.155,65.6916,58503.2,58342.9,2170.01,2.61442e+06,2.61234e+06,0.66485,0.66485,0.66485,0.66485,0.66485,0.66485
37.1725,37.8659,37.174,65.7563,58500.1,58339.5,2171.21,2.61637e+06,2.61429e+06,0.664975,0.664975,0.664975,0.664975,0.664975,0.664975
37.1915,37.8876,37.1931,65.8459,58496.6,58335.6,2172.42,2.61832e+06,2.61624e+06,0.6651,0.6651,0.6651,0.6651,0.6651,0.6651
37.2106,37.9092,37.2122,65.9233,58494.1,58332.8,2173.63,2.62028e+06,2.61819e+06,0.665225,0.665225,0.665225,0.665225,0.665225,0.665225
37.2297,37.9308,37.2313,65.9942,58488.5,58326.8,2174.84,2.62223e+06,2.62014e+06,0.66535,0.66535,0.66535,0.66535,0.66535,0.66535
37.2487,37.9525,37.2503,66.0964,58486.7,58324.6,2176.05,2.62419e+06,2.6221e+06,0.665475,0.665475,0.665475,0.665475,0.665475,0.665475
37.2678,37.9742,37.2694,66.2038,58483.4,58320.8,2177.26,2.62615e+06,2.62405e+06,0.6656,0.6656,0.6656,0.6656,0.6656,0.6656
37.2868,37.9958,37.2884,66.2913,58480.3,58317.3,2178.47,2.6281e+06,2.62601e+06,0.665725,0.665725,0.665725,0.665725,0.665725,0.665725
37.3059,38.0175,37.3075,66.3892,58476.8,58313.3,2179.68,2.63006e+06,2.62796e+06,0.66585,0.66585,0.66585,0.66585,0.66585,0.66585
37.3249,38.0392,37.3265,66.495,58473.1,58309.1,2180.89,2.63202e+06,2.62992e+06,0.665975,0.665975,0.665975,0.665975,0.665975,0.665975
37.344,38.0609,37.3456,66.5358,58468.8,58304.6,2182.1,2.63398e+06,2.63187e+06,0.6661,0.6661,0.6661,0.6661,0.6661,0.6661
37.363,38.0826,37.3647,66.5951,58466.4,58301.9,2183.32,2.63594e+06,2.63383e+06,0.666225,0.666225,0.666225,0.666225,0.666225,0.666225
37.3821,38.1043,37.3837,66.6947,58462.9,58297.9,2184.53,2.6379e+06,2.63579e+06,0.66635,0.66635,0.66635,0.66635,0.66635,0.66635
37.4011,38.126,37.4027,66.7944,58459.6,58294.2,2185.74,2.63986e+06,2.63775e+06,0.666475,0.666475,0.666475,0.666475,0.666475,0.666475
37.4202,38.1477,37.4218,66.8815,58457.1,58291.4,2186.96,2.64182e+06,2.63971e+06,0.6666,0.6666,0.6666,0.6666,0.6666,0.6666
37.4392,38.1695,37.4408,66.9948,58454.5,58288.2,2188.17,2.64379e+06,2.64167e+06,0.666725,0.666725,0.666725,0.666725,0.666725,0.666725
37.4582,38.1912,37.4598,67.1138,58451.7,58284.9,2189.39,2.64575e+06,2.64363e+06,0.66685,0.66685,0.66685,0.66685,0.66685,0.66685
37.4773,38.213,37.4788,67.2154,58447.6,58280.2,2190.61,2.64771e+06,2.64559e+06,0.666975,0.666975,0.666975,0.666975,0.666975,0.666975
37.4963,38.2347,37.4979,67.2851,58445.8,58278.1,2191.82,2.64968e+06,2.64755e+06,0.6671,0.6671,0.6671,0.6671,0.6671,0.6671
37.5153,38.2565,37.5169,67.3831,58443,58274.9,2193.04,2.65164e+06,2.64951e+06,0.667225,0.667225,0.667225,0.667225,0.667225,0.667225
37.5343,38.2783,37.5359,67.491,58440.3,58271.7,2194.26,2.65361e+06,2.65148e+06,0.66735,0.66735,0.66735,0.66735,0.66735,0.66735
37.5534,38.3001,37.5549,67.5772,58436.1,58267.1,2195.48,2.65558e+06,2.65344e+06,0.667475,0.667475,0.667475,0.667475,0.667475,0.667475
37.5724,38.3218,37.574,67.6806,58432.5,58262.9,2196.7,2.65754e+06,2.65541e+06,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676
37.5914,38.3437,37.593,67.7665,58430.8,58260.9,2197.92,2.65951e+06,2.65737e+06,0.667725,0.667725,0.667725,0.667725,0.667725,0.667725
37.6104,38.3655,37.612,67.8183,58428.5,58258.4,2199.14,2.66148e+06,2.65934e+06,0.66785,0.66785,0.66785,0.66785,0.66785,0.66785
37.6294,38.3873,37.631,67.9124,58424.7,58254.1,2200.36,2.66345e+06,2.6613e+06,0.667975,0.667975,0.667975,0.667975,0.667975,0.667975
37.6484,38.4091,37.65,67.9924,58419.6,58248.6,2201.58,2.66542e+06,2.66327e+06,0.6681,0.6681,0.6681,0.6681,0.6681,0.6681
37.6674,38.4309,37.669,68.0579,58416.3,58245,2202.8,2.66739e+06,2.66524e+06,0.668225,0.668225,0.668225,0.668225,0.668225,0.668225
37.6864,38.4528,37.688,68.1657,58413.3,58241.5,2204.02,2.66936e+06,2.66721e+06,0.66835,0.66835,0.66835,0.66835,0.66835,0.66835
37.7054,38.4746,37.707,68.2438,58410.1,58237.9,2205.25,2.67134e+06,2.66918e+06,0.668475,0.668475,0.668475,0.668475,0.668475,0.668475
37.7244,38.4965,37.7261,68.3285,58406.4,58233.8,2206.47,2.67331e+06,2.67115e+06,0.6686,0.6686,0.6686,0.6686,0.6686,0.6686
37.7434,38.5183,37.7451,68.4266,58403,58229.9,2207.7,2.67528e+06,2.67312e+06,0.668725,0.668725,0.668725,0.668725,0.668725,0.668725
37.7624,38.5402,37.764,68.5179,58399.8,58226.2,2208.92,2.67726e+06,2.67509e+06,0.66885,0.66885,0.66885,0.66885,0.66885,0.66885
37.7814,38.5621,37.7831,68.6222,58394.7,58220.7,2210.15,2.67923e+06,2.67706e+06,0.668975,0.668975,0.668975,0.668975,0.668975,0.668975
37.8004,38.584,37.802,68.7158,58391.1,58216.7,2211.38,2.68121e+06,2.67903e+06,0.6691,0.6691,0.6691,0.6691,0.6691,0.6691
37.8194,38.6059,37.821,68.8177,58386.9,58212,2212.6,2.68318e+06,2.68101e+06,0.669225,0.669225,0.669225,0.669225,0.669225,0.669225
37.8384,38.6278,37.84,68.9008,58383.7,58208.3,2213.83,2.68516e+06,2.68298e+06,0.66935,0.66935,0.66935,0.66935,0.66935,0.66935
37.8573,38.6497,37.859,68.9831,58380.1,58204.4,2215.06,2.68714e+06,2.68496e+06,0.669475,0.669475,0.669475,0.669475,0.669475,0.669475
37.8763,38.6716,37.878,69.0799,58378,58201.8,2216.29,2.68912e+06,2.68693e+06,0.6696,0.6696,0.6696,0.6696,0.6696,0.6696
37.8953,38.6936,37.8969,69.1791,58373.8,58197.2,2217.52,2.69109e+06,2.68891e+06,0.669725,0.669725,0.669725,0.669725,0.669725,0.669725
37.9142,38.7155,37.9159,69.2735,58370.3,58193.3,2218.75,2.69307e+06,2.69088e+06,0.66985,0.66985,0.66985,0.66985,0.66985,0.66985
37.9332,38.7375,37.9348,69.3885,58366.3,58188.7,2219.98,2.69505e+06,2.69286e+06,0.669975,0.669975,0.669975,0.669975,0.669975,0.669975
37.9521,38.7594,37.9538,69.4628,58361.9,58184,2221.21,2.69703e+06,2.69484e+06,0.6701,0.6701,0.6701,0.6701,0.6701,0.6701
37.9711,38.7814,37.9727,69.5599,58359.1,58180.8,2222.44,2.69902e+06,2.69682e+06,0.670225,0.670225,0.670225,0.670225,0.670225,0.670225
37.99,38.8033,37.9917,69.6564,58355.4,58176.6,2223.68,2.701e+06,2.6988e+06,0.67035,0.67035,0.67035,0.67035,0.67035,0.67035
38.009,38.8253,38.0106,69.7461,58352.9,58173.7,2224.91,2.70298e+06,2.70078e+06,0.670475,0.670475,0.670475,0.670475,0.670475,0.670475
38.0279,38.8473,38.0295,69.8393,58350.3,58170.7,2226.15,2.70496e+06,2.70276e+06,0.6706,0.6706,0.6706,0.6706,0.6706,0.6706
38.0468,38.8693,38.0485,69.9169,58346.2,58166.3,2227.38,2.70695e+06,2.70474e+06,0.670725,0.670725,0.670725,0.670725,0.670725,0.670725
38.0657,38.8914,38.0674,70.0428,58342.5,58162,2228.62,2.70893e+06,2.70672e+06,0.67085,0.67085,0.67085,0.67085,0.67085,0.67085
38.0846,38.9134,38.0863,70.153,58340.1,58159,2229.85,2.71092e+06,2.7087e+06,0.670975,0.670975,0.670975,0.670975,0.670975,0.670975
38.1035,38.9354,38.1052,70.2409,58336.3,58154.8,2231.09,2.7129e+06,2.71068e+06,0.6711,0.6711,0.6711,0.6711,0.6711,0.6711
38.1225,38.9574,38.1241,70.3101,58333.8,58152,2232.33,2.71489e+06,2.71267e+06,0.671225,0.671225,0.671225,0.671225,0.671225,0.671225
38.1414,38.9795,38.143,70.394,58331.9,58149.7,2233.57,2.71688e+06,2.71465e+06,0.67135,0.67135,0.67135,0.67135,0.67135,0.67135
38.1603,39.0015,38.1619,70.4753,58328.5,58146,2234.8,2.71887e+06,2.71664e+06,0.671475,0.671475,0.671475,0.671475,0.671475,0.671475
38.1791,39.0236,38.1808,70.5474,58324.7,58141.8,2236.04,2.72086e+06,2.71862e+06,0.6716,0.6716,0.6716,0.6716,0.6716,0.6716
38.198,39.0456,38.1997,70.6158,58321.4,58138.2,2237.29,2.72285e+06,2.72061e+06,0.671725,0.671725,0.671725,0.671725,0.671725,0.671725
38.2169,39.0677,38.2186,70.7224,58318.6,58135,2238.53,2.72484e+06,2.7226e+06,0.67185,0.67185,0.67185,0.67185,0.67185,0.67185
38.2358,39.0898,38.2375,70.8165,58314.5,58130.4,2239.77,2.72683e+06,2.72459e+06,0.671975,0.671975,0.671975,0.671975,0.671975,0.671975
38.2547,39.1119,38.2563,70.9494,58310.6,58125.9,2241.01,2.72882e+06,2.72657e+06,0.6721,0.6721,0.6721,0.6721,0.6721,0.6721
38.2735,39.134,38.2752,71.0304,58307,58121.9,2242.25,2.73081e+06,2.72856e+06,0.672225,0.672225,0.672225,0.672225,0.672225,0.672225
38.2924,39.1561,38.294,71.1233,58305,58119.5,2243.5,2.7328e+06,2.73055e+06,0.67235,0.67235,0.67235,0.67235,0.67235,0.67235
38.3112,39.1782,38.3129,71.2086,58301.4,58115.4,2244.74,2.7348e+06,2.73254e+06,0.672475,0.672475,0.672475,0.672475,0.672475,0.672475
38.3301,39.2004,38.3318,71.301,58297.2,58110.8,2245.99,2.73679e+06,2.73453e+06,0.6726,0.6726,0.6726,0.6726,0.6726,0.6726
38.3489,39.2225,38.3506,71.3712,58294.1,58107.4,2247.23,2.73879e+06,2.73653e+06,0.672725,0.672725,0.672725,0.672725,0.672725,0.672725
38.3678,39.2446,38.3695,71.4616,58289.4,58102.3,2248.48,2.74078e+06,2.73852e+06,0.67285,0.67285,0.67285,0.67285,0.67285,0.67285
38.3866,39.2668,38.3883,71.5789,58286.8,58099.2,2249.73,2.74278e+06,2.74051e+06,0.672975,0.672975,0.672975,0.672975,0.672975,0.672975
38.4054,39.289,38.4071,71.6796,58284.1,58096,2250.98,2.74478e+06,2.74251e+06,0.6731,0.6731,0.6731,0.6731,0.6731,0.6731
38.4242,39.3111,38.4259,71.7967,58280.2,58091.5,2252.23,2.74677e+06,2.7445e+06,0.673225,0.673225,0.673225,0.673225,0.673225,0.673225
38.4431,39.3333,38.4447,71.8544,58276.7,58087.7,2253.48,2.74877e+06,2.7465e+06,0.67335,0.67335,0.67335,0.67335,0.67335,0.67335
38.4619,39.3555,38.4636,71.9601,58272.7,58083.3,2254.73,2.75077e+06,2.74849e+06,0.673475,0.673475,0.673475,0.673475,0.673475,0.673475
38.4807,39.3777,38.4824,72.084,58268.9,58078.8,2255.98,2.75277e+06,2.75049e+06,0.6736,0.6736,0.6736,0.6736,0.6736,0.6736
38.4995,39.3999,38.5011,72.2077,58266.2,58075.6,2257.23,2.75477e+06,2.75248e+06,0.673725,0.673725,0.673725,0.673725,0.673725,0.673725
38.5182,39.4221,38.5199,72.2816,58262,58071,2258.48,2.75677e+06,2.75448e+06,0.67385,0.67385,0.67385,0.67385,0.67385,0.67385
38.537,39.4443,38.5387,72.3619,58258.3,58066.9,2259.73,2.75877e+06,2.75648e+06,0.673975,0.673975,0.673975,0.673975,0.673975,0.673975
38.5558,39.4665,38.5575,72.4677,58254.1,58062.2,2260.99,2.76077e+06,2.75848e+06,0.6741,0.6741,0.6741,0.6741,0.6741,0.6741
38.5746,39.4888,38.5763,72.5233,58251.8,58059.7,2262.24,2.76278e+06,2.76048e+06,0.674225,0.674225,0.674225,0.674225,0.674225,0.674225
38.5933,39.511,38.5951,72.6228,58247.5,58055,2263.5,2.76478e+06,2.76248e+06,0.67435,0.67435,0.67435,0.67435,0.67435,0.67435
38.6121,39.5333,38.6138,72.7295,58244.1,58051,2264.75,2.76679e+06,2.76448e+06,0.674475,0.674475,0.674475,0.674475,0.674475,0.674475
38.6308,39.5555,38.6326,72.8415,58239.3,58045.7,2266.01,2.76879e+06,2.76648e+06,0.6746,0.6746,0.6746,0.6746,0.6746,0.6746
38.6496,39.5778,38.6513,72.9655,58236,58041.7,2267.27,2.7708e+06,2.76849e+06,0.674725,0.674725,0.674725,0.674725,0.674725,0.674725
38.6683,39.6001,38.6701,73.0661,58231.3,58036.6,2268.52,2.7728e+06,2.77049e+06,0.67485,0.67485,0.67485,0.67485,0.67485,0.67485
38.6871,39.6224,38.6888,73.1621,58227.4,58032.1,2269.78,2.77481e+06,2.77249e+06,0.674975,0.674975,0.674975,0.674975,0.674975,0.674975
38.7058,39.6447,38.7075,73.2788,58224,58028.2,2271.04,2.77682e+06,2.7745e+06,0.6751,0.6751,0.6751,0.6751,0.6751,0.6751
38.7245,39.6669,38.7263,73.3663,58220.1,58023.9,2272.3,2.77882e+06,2.7765e+06,0.675225,0.675225,0.675225,0.675225,0.675225,0.675225
38.7432,39.6893,38.745,73.4459,58216.5,58019.9,2273.56,2.78083e+06,2.77851e+06,0.67535,0.67535,0.67535,0.67535,0.67535,0.67535
38.7619,39.7116,38.7637,73.5769,58212.7,58015.5,2274.82,2.78284e+06,2.78051e+06,0.675475,0.675475,0.675475,0.675475,0.675475,0.675475
38.7806,39.7339,38.7824,73.6645,58209.5,58011.9,2276.09,2.78485e+06,2.78252e+06,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
38.7993,39.7562,38.8011,73.7749,58204.4,58006.3,2277.35,2.78686e+06,2.78453e+06,0.675725,0.675725,0.675725,0.675725,0.675725,0.675725
38.818,39.7786,38.8198,73.8972,58200.2,58001.5,2278.61,2.78888e+06,2.78654e+06,0.67585,0.67585,0.67585,0.67585,0.67585,0.67585
38.8367,39.8009,38.8385,73.9909,58196.6,57997.5,2279.88,2.79089e+06,2.78854e+06,0.675975,0.675975,0.675975,0.675975,0.675975,0.675975
38.8553,39.8233,38.8571,74.0897,58193.3,57993.7,2281.14,2.7929e+06,2.79055e+06,0.6761,0.6761,0.6761,0.6761,0.6761,0.6761
38.874,39.8457,38.8758,74.2227,58189.5,57989.2,2282.41,2.79491e+06,2.79256e+06,0.676225,0.676225,0.676225,0.676225,0.676225,0.676225
38.8927,39.8681,38.8944,74.3471,58185.7,57984.8,2283.67,2.79693e+06,2.79457e+06,0.67635,0.67635,0.67635,0.67635,0.67635,0.67635
38.9113,39.8905,38.9131,74.487,58181.7,57980.1,2284.94,2.79894e+06,2.79659e+06,0.676475,0.676475,0.676475,0.676475,0.676475,0.676475
38.93,39.9129,38.9317,74.584,58179,57977,2286.21,2.80096e+06,2.7986e+06,0.6766,0.6766,0.6766,0.6766,0.6766,0.6766
38.9486,39.9353,38.9504,74.6758,58174.9,57972.5,2287.47,2.80297e+06,2.80061e+06,0.676725,0.676725,0.676725,0.676725,0.676725,0.676725
38.9672,39.9577,38.969,74.816,58171.7,57968.7,2288.74,2.80499e+06,2.80262e+06,0.67685,0.67685,0.67685,0.67685,0.67685,0.67685
38.9859,39.9801,38.9876,74.9036,58166.9,57963.4,2290.01,2.80701e+06,2.80464e+06,0.676975,0.676975,0.676975,0.676975,0.676975,0.676975
39.0045,40.0025,39.0062,74.997,58162.8,57958.8,2291.28,2.80903e+06,2.80665e+06,0.6771,0.6771,0.6771,0.6771,0.6771,0.6771
39.0231,40.025,39.0248,75.1056,58160.3,57955.8,2292.55,2.81105e+06,2.80867e+06,0.677225,0.677225,0.677225,0.677225,0.677225,0.677225
39.0417,40.0474,39.0434,75.24,58156.2,57951.1,2293.82,2.81306e+06,2.81068e+06,0.67735,0.67735,0.67735,0.67735,0.67735,0.67735
39.0603,40.0699,39.062,75.3896,58152.3,57946.4,2295.1,2.81508e+06,2.8127e+06,0.677475,0.677475,0.677475,0.677475,0.677475,0.677475
39.0789,40.0923,39.0806,75.5215,58149.2,57942.7,2296.37,2.81711e+06,2.81472e+06,0.6776,0.6776,0.6776,0.6776,0.6776,0.6776
39.0974,40.1148,39.0992,75.6326,58144.4,57937.3,2297.64,2.81913e+06,2.81674e+06,0.677725,0.677725,0.677725,0.677725,0.677725,0.677725
39.116,40.1373,39.1178,75.7711,58140.1,57932.4,2298.92,2.82115e+06,2.81875e+06,0.67785,0.67785,0.67785,0.67785,0.67785,0.67785
39.1346,40.1598,39.1363,75.8986,58136.7,57928.4,2300.19,2.82317e+06,2.82077e+06,0.677975,0.677975,0.677975,0.677975,0.677975,0.677975
39.1531,40.1823,39.1549,76.0313,58133.2,57924.2,2301.47,2.8252e+06,2.82279e+06,0.6781,0.6781,0.6781,0.6781,0.6781,0.6781
39.1717,40.2048,39.1734,76.1213,58129.8,57920.4,2302.74,2.82722e+06,2.82481e+06,0.678225,0.678225,0.678225,0.678225,0.678225,0.678225
39.1902,40.2273,39.1919,76.2215,58126,57916.2,2304.02,2.82924e+06,2.82684e+06,0.678349,0.678349,0.678349,0.678349,0.678349,0.678349
39.2087,40.2499,39.2105,76.3061,58122.4,57912.2,2305.29,2.83127e+06,2.82886e+06,0.678474,0.678474,0.678474,0.678474,0.678474,0.678474
39.2272,40.2724,39.229,76.3945,58119.4,57908.7,2306.57,2.8333e+06,2.83088e+06,0.678599,0.678599,0.678599,0.678599,0.678599,0.678599
39.2458,40.2949,39.2475,76.4636,58113.9,57902.9,2307.85,2.83532e+06,2.8329e+06,0.678724,0.678724,0.678724,0.678724,0.678724,0.678724
39.2643,40.3175,39.266,76.577,58110.6,57899,2309.13,2.83735e+06,2.83493e+06,0.678849,0.678849,0.678849,0.678849,0.678849,0.678849
39.2828,40.34,39.2845,76.7031,58107,57894.9,2310.41,2.83938e+06,2.83695e+06,0.678974,0.678974,0.678974,0.678974,0.678974,0.678974
39.3013,40.3626,39.303,76.8423,58103.3,57890.5,2311.69,2.84141e+06,2.83898e+06,0.679099,0.679099,0.679099,0.679099,0.679099,0.679099
39.3197,40.3852,39.3215,76.9098,58099.3,57886.1,2312.97,2.84344e+06,2.841e+06,0.679224,0.679224,0.679224,0.679224,0.679224,0.679224
39.3382,40.4078,39.34,77.0086,58095.1,57881.4,2314.26,2.84546e+06,2.84303e+06,0.679349,0.679349,0.679349,0.679349,0.679349,0.679349
39.3567,40.4304,39.3585,77.119,58091.7,57877.4,2315.54,2.8475e+06,2.84506e+06,0.679474,0.679474,0.679474,0.679474,0.679474,0.679474
39.3751,40.453,39.3769,77.2459,58088.1,57873.2,2316.82,2.84953e+06,2.84708e+06,0.679599,0.679599,0.679599,0.679599,0.679599,0.679599
39.3936,40.4756,39.3954,77.3593,58085.1,57869.7,2318.11,2.85156e+06,2.84911e+06,0.679724,0.679724,0.679724,0.679724,0.679724,0.679724
39.412,40.4982,39.4138,77.4699,58081.8,57865.9,2319.4,2.85359e+06,2.85114e+06,0.679849,0.679849,0.679849,0.679849,0.679849,0.679849
39.4305,40.5208,39.4322,77.5964,58079,57862.5,2320.68,2.85562e+06,2.85317e+06,0.679974,0.679974,0.679974,0.679974,0.679974,0.679974
39.4489,40.5435,39.4506,77.7043,58075.9,57858.9,2321.97,2.85766e+06,2.8552e+06,0.680099,0.680099,0.680099,0.680099,0.680099,0.680099
39.4673,40.5661,39.4691,77.8354,58070.8,57853.1,2323.26,2.85969e+06,2.85723e+06,0.680224,0.680224,0.680224,0.680224,0.680224,0.680224
39.4857,40.5888,39.4875,77.9479,58065.9,57847.7,2324.54,2.86173e+06,2.85926e+06,0.680349,0.680349,0.680349,0.680349,0.680349,0.680349
39.5041,40.6114,39.5059,78.08,58062.2,57843.3,2325.83,2.86376e+06,2.8613e+06,0.680474,0.680474,0.680474,0.680474,0.680474,0.680474
39.5225,40.6341,39.5242,78.1952,58059,57839.6,2327.12,2.8658e+06,2.86333e+06,0.680599,0.680599,0.680599,0.680599,0.680599,0.680599
